"","local_date","next_area_fip","inflow_cases","next_area_cases","02290","25003","25007","25019","34001","34003","34013","34017","34021","34023","34025","34027","34029","34031","34035","34037","34039","34041","36001","36003","36007","36009","36011","36013","36015","36017","36019","36021","36023","36025","36027","36029","36031","36033","36035","36037","36039","36041","36043","36045","36049","36051","36053","36055","36057","36059","36061","36063","36065","36067","36069","36071","36073","36075","36077","36079","36083","36087","36089","36091","36093","36095","36097","36099","36101","36103","36105","36107","36109","36111","36113","36115","36117","36119","36121","36123","39007","39085","42015","42023","42039","42047","42049","42069","42083","42089","42103","42105","42113","42115","42117","42123","42127","42131","50001","50003","50007","50011","50013","50015","50019","50021","50025","09001","09003","09005","09007","09009","09011"
"3714",2020-01-01,"36003",0,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.118876787281268,NA,0.0080071706005378,NA,NA,NA,NA,NA,NA,NA,0.00705792664182867,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0408842040628358,NA,0.0058060151300818,NA,NA,NA,NA,NA,NA,NA,NA,0.00206359628552669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0802706017328006,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0453319411815888,0.00519733636511288,NA,NA,NA,NA,NA,NA,NA,NA,0.0330716767468794,NA,NA,0.110610751477625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3715",2020-01-01,"36007",0,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.0105888708806051,NA,0.0489544568491937,0.259557514622362,NA,NA,0.0932183819567393,0.116773035500598,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0104578858111928,0.00617030028794735,NA,0.00791500888851266,NA,NA,NA,NA,NA,0.00750202192040606,0.0198721219944166,NA,NA,NA,0.00655116618651091,0.0592746445119029,NA,NA,NA,NA,NA,NA,NA,0.0154440154440154,NA,0.0182774854610911,NA,NA,0.361940498525864,0.059418870388508,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0533803097786346,NA,NA,NA,NA,0.0115842204132749,NA,NA,NA,NA,NA,0.197461318912423,0.00843978102189781,NA,0.0094578313253012,0.0118337210478406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3716",2020-01-01,"36009",0,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.269080659150043,NA,0,NA,0.141440095608007,NA,NA,NA,NA,NA,NA,NA,0.0713539169033654,NA,NA,NA,0.00643341852472019,NA,NA,NA,NA,NA,0.00961981272066725,NA,NA,NA,NA,NA,0.00730759946454827,NA,NA,NA,NA,0.00290779476596942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0107212090042331,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.146175933176716,NA,NA,NA,NA,0.0308008213552361,NA,0.0187627716886495,0.0106616083984694,NA,0.326470209754214,NA,NA,0.143540669856459,NA,NA,NA,0.030683968640173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3717",2020-01-01,"36011",0,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.0662766530675083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0101752402487281,0.00452488687782805,NA,0.00838059764666046,0.00986530536933391,NA,NA,NA,NA,NA,0.106820160297782,0.015110298319808,NA,NA,0.0544615020324401,NA,NA,NA,NA,NA,NA,NA,NA,0.00958100958100958,0.0945986997995018,NA,NA,NA,0.00723666577325114,0.0895853738165198,NA,NA,NA,0.0419718512135574,NA,NA,0.0112067565372746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3718",2020-01-01,"36013",0,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0127927146574154,NA,0.122851391111341,NA,0,NA,NA,NA,NA,NA,NA,NA,0.048827572638853,NA,NA,NA,0.00700625716048295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00682481511553907,NA,NA,NA,NA,0.00187599662320608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0045244931697555,NA,NA,NA,NA,NA,0.0107984110110222,NA,0.0988651600876476,NA,0.0302406382704929,NA,NA,NA,NA,NA,NA,0.263314409299811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3719",2020-01-01,"36015",0,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0160450997398092,0.0338515973190896,NA,NA,NA,0,0.00517080613715351,NA,NA,0.017088753752598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00839175152228419,NA,NA,NA,NA,NA,NA,NA,NA,0.00532632300834381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26040326040326,0.0108147518075217,0.298176207619575,NA,NA,0.114178504422407,0.0841005550114267,NA,NA,NA,NA,NA,NA,0.0384927724541173,NA,NA,0.209333244698531,NA,NA,NA,NA,NA,NA,NA,NA,0.0168871376301717,0.0161200667037243,NA,0.124771897810219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3720",2020-01-01,"36017",0,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.104752832307012,NA,NA,NA,NA,0,NA,NA,0.0331768147178816,0.169325887514958,NA,NA,NA,NA,NA,NA,NA,NA,0.00922208961701204,NA,NA,NA,0.0433420807584864,NA,NA,NA,NA,NA,0.0165936916083331,0.00658901930177408,NA,NA,NA,NA,0.177823933535709,NA,NA,NA,NA,NA,NA,0.00621890547263682,NA,NA,NA,NA,NA,0.00986330742428303,0.00659484165850473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00630914826498423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3721",2020-01-01,"36019",0,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.233813416374724,0.176546184738956,NA,NA,NA,0.00764419735927728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0213983050847458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00760903671164104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00868935553946416,NA,0.0284600598035028,0.0385545234762692,0.146563495675922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3722",2020-01-01,"36021",0,3,NA,0.0843855218855219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0237078340649346,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.031164233398834,NA,NA,NA,NA,NA,0.139261150109906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0430122186056816,NA,NA,0.0057340978797173,0.00779375309866138,0.0083955223880597,NA,NA,NA,NA,NA,NA,NA,0.0230850210547423,NA,0.00337217951896851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00354189107772077,NA,NA,NA
"3723",2020-01-01,"36023",0,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0452828904841289,NA,0.0490005402485143,NA,0.0109427609427609,0.0367890141561414,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0225175653940574,NA,NA,NA,NA,NA,0.00766935326435563,0.0460781076456639,NA,NA,NA,0.0109712301195785,NA,NA,NA,NA,NA,NA,NA,NA,0.00872300872300872,NA,NA,NA,NA,0.0183328866255696,0.217825661116552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3724",2020-01-01,"36025",0,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0404177865478175,NA,NA,NA,NA,0.149105704840214,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.0144650074452244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.246365234062949,NA,NA,NA,NA,NA,NA,0.0584577114427861,NA,NA,NA,NA,0.0159762638365856,0.00375234521575985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00803665314706324,NA,NA,0.0157831325301205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3725",2020-01-01,"36027",0,59,NA,0.0211139169472503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00696009807410923,NA,NA,NA,NA,NA,NA,NA,NA,0.115827338129496,NA,NA,0,NA,NA,NA,NA,NA,0.0340353116358222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0917152813123997,NA,NA,NA,0.14744407328677,0.00466931374720949,0.0116066174066566,NA,NA,NA,NA,NA,NA,NA,NA,0.0280725778842862,NA,NA,0.259324243031883,NA,NA,NA,0.0339441570238142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0174306995315979,NA,0.026618954594417,NA,NA,NA
"3726",2020-01-01,"36029",0,373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0628794449262793,NA,0.299953543591597,0.00702323068611561,0.249297878697341,0.00593655856813752,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0.187362298404865,NA,NA,0.00824563306932842,0.00744299981156963,0.00514191690662279,0.0267615002814307,0.00478286633370016,0.0535211267605634,0.00717703349282297,NA,NA,0.692598038139964,NA,0.0136283132710954,0.019110755514916,NA,0.108432604821311,0.00524882592051778,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0192599793426089,0.0125014835621316,NA,NA,NA,NA,NA,NA,NA,0.0109148355593853,NA,0.280431567040807,0.00909533863894754,0.0133512181426833,NA,NA,NA,NA,NA,0.0304477221440952,NA,0.0308840561060353,NA,NA,0.0106951871657754,NA,NA,NA,0.0231143552311436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3727",2020-01-01,"36031",0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.228924212319046,NA,NA,NA,NA,NA,0,0.282730923694779,NA,NA,NA,0.0444753300903405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0139830508474576,0.0054007200960128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0297693755883276,0.0141829903297793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0434467776973208,NA,0.0120140965399402,0.00585316197989566,0.0127446517979062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3728",2020-01-01,"36033",0,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.134402497871133,NA,NA,NA,NA,NA,0.227974568574024,0,NA,NA,NA,0.0271021542738013,NA,0.00970416431128698,0.00514191690662279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.180826271186441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00610764728336939,0.0209376422394174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3729",2020-01-01,"36035",0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0145529323367738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.217512161223072,0.0649886080069437,NA,NA,NA,NA,NA,0.294411076046014,NA,NA,NA,0.00911955824525197,NA,NA,NA,NA,NA,0.00982585077488417,NA,0.00632231897888584,NA,NA,0.0273103080410721,0.0276450173525037,0.0245646766169154,NA,NA,NA,NA,NA,NA,NA,NA,0.0122372136805773,0.00332258864368956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3730",2020-01-01,"36037",0,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0117085862966175,NA,0.00794920766014556,NA,0.00758888556916642,NA,NA,NA,NA,NA,NA,NA,0.05691836659412,NA,NA,NA,0,NA,NA,NA,NA,NA,0.0695901345750397,NA,0.0746909404022388,NA,NA,NA,0.0212205666132678,NA,NA,0.0144930849239913,NA,0.1788762780227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0120906494926788,NA,NA,NA,NA,NA,NA,NA,NA,0.00872468763464024,NA,0.18306795440703,0.00454766931947377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3731",2020-01-01,"36039",0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0313204413334915,NA,NA,NA,NA,NA,NA,NA,NA,0.113249400479616,NA,0.0219385719984045,0.00841223183981032,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00639079725195718,NA,0.014212436734207,NA,NA,0.00538738498466462,0.00747645017352504,0.0384017412935323,NA,NA,NA,NA,NA,NA,NA,0.0422097453378785,NA,0.00322340689313166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3732",2020-01-01,"36041",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00817438692098093,0.00626506024096386,0.0180047767775124,NA,NA,0,0.00998155582076598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00733448384060245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3733",2020-01-01,"36043",0,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.012799864372298,NA,NA,NA,NA,NA,NA,NA,NA,0.0686508665564333,NA,NA,0.120917303683113,0,0.00763143018654607,0.0374331550802139,NA,0.0248455091847964,NA,0.0489667107808205,NA,NA,NA,0.246953175112251,0.0110917659772461,NA,NA,NA,0.00477524764197482,0.0806838153059594,NA,NA,NA,NA,NA,NA,0.00995024875621891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3734",2020-01-01,"36045",0,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00648298217179903,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00674711301414299,0.0160642570281124,NA,NA,NA,NA,NA,0,0.393870835047306,NA,0.00592567510369931,NA,NA,NA,NA,NA,0.01188052542042,0.0223486326659262,NA,NA,NA,0.0524487943486325,NA,NA,NA,NA,0.180614406779661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3735",2020-01-01,"36049",0,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00764419735927728,0.0105782792665726,0.179951008102506,0,NA,NA,NA,NA,NA,NA,NA,0.0281395543408539,NA,NA,NA,NA,0.00903745214886144,NA,NA,NA,NA,0.0397245762711864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3736",2020-01-01,"36051",0,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0905247181266262,NA,0.00825891704950188,NA,NA,0.00757575757575758,NA,NA,NA,NA,NA,NA,0.00724236723351409,NA,NA,NA,0.0601039922446462,NA,NA,NA,NA,NA,0,NA,0.0939049142013654,NA,NA,NA,0.00267725866268735,NA,NA,0.0441421876785918,NA,0.0143513741675265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00814144237195455,0.0936424417454603,NA,NA,NA,NA,NA,NA,NA,0.00915553640672124,NA,0.13190637779518,0.0159168426181582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3737",2020-01-01,"36053",0,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0118314424635332,NA,NA,0.0940069509197254,NA,NA,0.0423370025402202,NA,NA,NA,NA,NA,0.00318451834160083,NA,NA,NA,0.0356949115764348,0.0162050122479744,0.0174825174825175,NA,0,NA,0.00702433065255014,NA,NA,NA,0.226204088462504,0.138234322936992,NA,NA,NA,0.0323217175105568,0.0224476753474996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00600718250081619,NA,NA,NA,0.00208243573172483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3738",2020-01-01,"36055",0,339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0529054640069384,0.0122478141053992,0.0122851391111341,0.0363587250135062,0.0109949208246191,0.0178539783802942,NA,NA,NA,0.0137787699176353,NA,NA,0.0511392280546436,NA,NA,NA,0.260553450251168,NA,NA,0.0119344689161332,0.015639721123045,0.00966680378445084,0.403929795834826,0.009904342673326,0,0.00727883538633819,NA,NA,0.0244244991112379,0.0131633990573668,0.0362170924263801,0.440096010972683,NA,0.434387018103367,0.0151150400568294,NA,NA,NA,NA,0.00730932203389831,NA,NA,NA,0.0201630201630202,0.0927152317880795,0.0630217193496064,NA,NA,0.00509246850710265,0.0165850473392099,NA,NA,NA,0.50438029584949,NA,0.0765683459497085,0.089816469059607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00525762355415352,0.00901003649635036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3739",2020-01-01,"36057",0,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0202574445367185,NA,NA,NA,NA,NA,NA,NA,NA,0.0079136690647482,NA,NA,NA,NA,NA,NA,0.374548349562129,NA,NA,0.0875608061153579,0.0517521970272323,NA,NA,NA,NA,NA,0,NA,NA,NA,0.0159522547898597,NA,NA,NA,NA,NA,0.0229269851413964,NA,0.00867401714353879,NA,NA,0.0228297106280837,0.0481705503222608,0.0789800995024876,NA,NA,NA,NA,NA,NA,NA,NA,0.00807969877627863,0.00490949665261592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3740",2020-01-01,"36059",0,545,NA,NA,NA,NA,NA,NA,NA,0.00975093657869581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0174430972133589,NA,NA,NA,NA,NA,NA,NA,NA,0,0.0822529781019962,NA,NA,NA,NA,NA,NA,NA,NA,0.006863042818099,NA,0.00963403735914035,NA,NA,NA,NA,NA,NA,NA,0.558619520875449,0.0108980942599566,NA,NA,NA,NA,NA,NA,0.0208996485130919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00982876449358827,NA,NA,NA,NA,NA
"3741",2020-01-01,"36061",0,5343,NA,NA,NA,0.00965250965250965,NA,0.162156734420001,0.103293409549266,0.315652542451531,0.0219873758414607,0.0990584552704146,0.0979022634719197,NA,0.0175677533835768,0.0492717060381618,0.0323193295349022,0.0172699417982437,0.104929606344419,0.0113370084925978,0.00583303673824495,NA,NA,NA,NA,NA,NA,NA,NA,0.0106714628297362,NA,NA,0.0929567858128847,NA,NA,NA,NA,NA,0.0327589874494788,NA,NA,NA,NA,NA,NA,NA,NA,0.589553950365255,NA,NA,NA,NA,NA,0.123008104616107,NA,NA,NA,0.104585484360765,0.00455002470987202,0.166503193182066,NA,NA,NA,NA,NA,NA,NA,0.307198166462895,0.0511240442770741,NA,NA,0.0445157409264087,NA,NA,NA,0.497780498400537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0638084576698802,0.0185639461645561,NA,NA,NA,NA,NA,0.00602409638554217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.139089084147826,0.00660513732903369,0.0168148540339218,0.00401959552819998,0.0310141502767303,NA
"3742",2020-01-01,"36063",0,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00607111882046834,NA,0.0157951788571724,NA,0.0171496862862265,NA,NA,NA,NA,NA,NA,NA,0.392649427619364,NA,NA,NA,0.0378073499603419,NA,NA,NA,NA,NA,0.00598679834211738,NA,0.0140722061627406,NA,NA,NA,0,NA,NA,0.00379471939650246,NA,0.161804708751524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0162707735143131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3743",2020-01-01,"36065",0,277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00877760010886946,NA,0.0126418152350081,NA,NA,0.0520471306264304,NA,NA,0.0202447848510507,0.00817710410849621,NA,NA,NA,0.00562248995983936,0.021924183967175,NA,NA,0.0687977762334955,0.488445264185744,0.0360844168079894,0.19724393253805,NA,0.33293828832642,0.00674088197306107,0.0269266008347755,NA,NA,NA,0,0.0831357127847987,0.00461767059092468,NA,NA,0.0569477879947906,0.0659849816264579,NA,NA,NA,0.00974576271186441,NA,0.00475954387704512,0.00824004975124378,NA,0.00911355489397898,NA,NA,NA,NA,NA,NA,NA,NA,0.003877638948729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3744",2020-01-01,"36067",0,197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0487531044806587,NA,0.392922744462453,NA,0.0124047492468545,0.0411969144697805,0.00851546977008232,NA,0.228388884612424,0.00817710410849621,NA,0.0109065869883311,0.00622810432074737,0.0104417670682731,0.00612407373384776,0.0148056755089451,NA,0.019457956914524,0.0435608115438863,0.161861692104767,0.0600575894693542,0.00608913677531597,0.388258698044527,0.0269881296512701,0.0170518171637992,NA,NA,0.00447672759990344,0.162088295172491,0,0.0234312492856326,NA,0.00450239189569459,0.623899917123801,0.0142994088512542,NA,NA,NA,0.0340042372881356,NA,0.00495785820525533,0.00481965174129353,0.0121550121550122,0.0634303420620937,0.00965304426949401,NA,NA,0.0139908871616189,0.0671237349004244,NA,NA,NA,0.0276820336062042,NA,0.00417645523362046,0.0168913431866169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0139702568724651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
